8.526200771331787,Z26148967,Cc1ccc(C)c(Cn2nnc3ccccc3c2=O)c1
8.525930881500244,Z118610668,Cc1sc(CC(=O)NCc2ccccc2)nc1-c1ccccc1
8.525599956512451,Z229840236,O=C(NCc1nnc2n1CCC2)c1cc(O)nc2ccccc12
8.525479793548584,Z139945280,CC(C)CNC(=O)Cn1ccc(=O)[nH]c1=O
8.525276184082031,Z952434262,O=C(Nc1cccc(-c2ccc(=O)[nH]n2)c1)C1CC1
8.525187492370605,Z28173744,O=C(Nc1nccs1)c1cncc(Br)c1
8.525136947631836,Z729482600,O=C(Nc1ccc2[nH]c(Cc3ccccc3F)nc2c1)c1ccc(F)cc1Br
8.5250244140625,Z1614694243,CCN(CC)C(=O)CCCNC(=O)c1c[nH]c2cc(F)ccc12
8.524937152862549,Z1870178777,C=CCN(CC(=O)O)C(=O)c1ccc(C(F)(F)F)nc1
8.52487325668335,Z1954733441,CC(C)(C)C1CCCN(C(=O)c2ccnc3ccncc23)C1
8.524726867675781,Z1701489956,COC(=O)C1(C(=O)NCc2nc3cc(F)ccc3[nH]2)CC1
8.5246434211731,Z425449332,NC(=O)C1Cc2ccccc2CN1CCC(=O)Nc1ccccc1
8.524637222290039,Z407306348,NC(=O)CCCNC(=O)Cc1ccc(-c2ccccc2)cc1
8.524409294128418,Z382784096,NC(=O)c1ccc(CN2CCCN(Cc3cccs3)CC2)cc1
8.52436780929565,Z1757819401,CC(=O)N1CCc2c(ncn(Cc3cc(Cl)c4c(c3)OCCO4)c2=O)C1
8.524136066436768,Z1570890031,N#Cc1ccncc1N1CCCC(c2nnc[nH]2)C1
8.524035453796387,Z1754279853,Cc1noc([C@H]2C[C@H](O)CN2C(=O)c2cc(C)n(C3CC3)c2C)n1
8.524035453796387,Z1754252604,Cc1noc([C@H]2C[C@@H](O)CN2C(=O)c2cc(C)n(C3CC3)c2C)n1
8.524032115936276,Z991887166,Cc1cc2[nH]c(=O)c(C(=O)N3CCCC3c3ccsc3)cn2n1
8.523799896240234,Z994403630,O=C(NCCc1nc2c(s1)CCCC2)c1ccccc1F
8.523723125457764,Z1642406528,Cc1ncn(CCC(=O)Nc2cccc(F)c2)c(=O)c1C
8.523556232452393,Z1518003337,OCC1CCN(c2ccc(NCc3cc(F)cc(F)c3)nc2)CC1
8.52350378036499,Z2900814559,O=c1[nH]c2cccnc2n1C1CCN(Cc2ccccc2F)CC1
8.523472785949707,Z2176702365,Cc1c[nH]nc1CN1CCN(c2cnn(C)c2)CC1
8.523388385772705,Z281589880,O=C(c1cccnc1O)N1CCCC1c1ccc(F)cc1
8.523364067077637,Z1990300499,O=c1cc(CN2CCCc3c([nH]c4c(F)cccc34)C2)occ1O
8.52324390411377,Z1137995392,Cc1cccc(CS(=O)Cc2cccc(OC(F)F)c2)c1
8.523228645324707,Z729219884,O=C(Nc1ccccc1)c1cccc(Cn2cnc3sccc3c2=O)c1
8.523118019104004,Z1359777781,CC(C)(C)S(=O)(=O)c1ccc(NCc2cccnc2)cn1
8.523036956787108,Z438901302,O=C(NCc1ccc(Cl)s1)NCC1CCOC1
8.522900104522705,Z54632077,FC(F)(F)c1ccc(Oc2ccc3ccccc3c2Br)nc1
8.522616386413574,Z2615673738,N#Cc1cc2cccnc2nc1N1CCC2COCC2C1
8.522594928741455,Z227085454,COc1cccc(CNC(=O)Cn2c(=O)n(C)c3ccccc32)c1
8.522535800933838,Z46567372,O=c1[nH]c(C=Cc2ccccc2)nc2ccccc12
8.522504329681396,Z1271603499,c1cnn(Cc2ccc(Cn3cccn3)cc2)c1
8.522342681884766,Z442652016,O=C(NCCc1cccc(F)c1)c1cc(-c2cccnc2)on1
8.522216796875,Z1757131246,Cn1cnc2c(c1=O)CCN(C(=O)c1cc3cc(F)ccc3[nH]1)C2
8.522187232971191,Z15606203,COc1ccc(-c2nnc(SCc3nc4ccccc4s3)n2C(C)C)cc1
8.521884441375732,Z14258173,O=C1NC(Cc2ccccc2)(Cc2ccccc2)C(=O)N1Cc1ccccc1F
8.521868705749512,Z48852996,Brc1ccc(-c2csc(NCC3CCCO3)n2)cc1
8.521836280822754,Z1532984745,Cn1ccnc(N2CCOC(c3cccc(O)c3)C2)c1=O
8.521698951721191,Z19649879,O=C(CSc1nc2ccccc2[nH]1)NC(=O)Nc1ccccc1F
8.521455764770508,Z336524274,CCC(C)NC(=O)c1cc(-c2ccc(C)s2)[nH]n1
8.521346092224121,Z167519892,Cc1nc(C(=O)Nc2ccnn2Cc2ccccc2Br)nn1-c1ccc(F)cc1
8.521119117736816,Z828396776,CCCN(CC(=O)NC)C(=O)c1ccc(C)[nH]c1=O
8.520925521850586,Z27725553,CC(C)CCN1C(=O)c2ccc(C(=O)N3CC(C)OC(C)C3)cc2C1=O
8.520898818969727,Z1139326985,Cc1nn(C)c(C)c1C1CCCN1C(=O)c1csc(C2CC2)n1
8.52070426940918,Z1982320477,Cc1cccc(C2CCCN2C(=O)c2nnc3ccccc3n2)c1C
8.52068567276001,Z1205110283,Cc1nn(C)c2[nH]nc(NC(=O)C3CC3c3ccccc3)c12
8.520488739013672,Z91875145,O=c1c2ccccc2ncn1Cc1cc(Cl)c2c(c1)OCCCO2
8.52042818069458,Z56908737,Nc1c(-c2ccccc2)c(CSc2nc3ccccc3[nH]2)nn1-c1cccc(C(=O)O)c1
8.520111560821533,Z2242917891,Cc1sc(C(=O)N2CCCC2CN)cc1-c1ccc(F)cc1
8.520020961761475,Z1795984189,CCOC(=O)C1CCCN(c2cncc(-n3ccnc3C)n2)C1
8.519460678100586,Z1981382856,O=C(NCc1nc2cccnc2[nH]1)Nc1ccccn1
8.519453048706055,Z2383192272,CNC(=O)CC1(O)CCCN(c2cccc(Br)c2C#N)C1
8.51938533782959,Z168799610,CC1CCCCC1NC(=O)c1ccc2[nH]nnc2c1
8.519299983978271,Z2313326259,Cn1nccc1-c1ccccc1CN1CCCC(O)(CO)C1
8.51917314529419,Z425223098,O=C(NCCSc1ccccc1)c1ccccc1-n1cccn1
8.519152641296387,Z1002617128,NC(=O)[C@@H]1Cc2ccccc2N1CC(=O)N1CCSc2ccccc21
8.518995761871338,Z1205112156,Cc1nn(C)c2[nH]nc(NC(=O)CCc3ccccc3)c12
8.518848419189453,Z225795238,Cc1[nH]c2ccc(C(=O)NCCCc3nc4ccccc4s3)cc2c1C
8.51875114440918,Z1533617251,O=S1(=O)CCCN1c1cc(NCc2ncc[nH]2)ccc1F
8.518675327301025,Z26395482,O=C(NCCc1c[nH]c2ccccc12)c1ccccc1F
8.518613815307617,Z910725342,NC(=O)C(CNC(=O)c1cc(Cl)c[nH]1)Cc1ccc(F)cc1
8.518481254577637,Z1236110585,NC(=O)N1CCCN(CCCc2cccc3ccccc23)CC1
8.518446922302246,Z1052609788,Cc1nc(-c2ccccc2)n(Cc2cccc(C(F)(F)F)c2)n1
8.518388271331787,Z1508243672,Cc1cc(S(=O)(=O)NC2CCN(c3ccccn3)C2)c(F)cc1F
8.51826286315918,Z1987809152,O=C1NC[C@@H]2[C@H]1CCCN2C(=O)c1cc2nccnc2cc1F
8.518117427825928,Z828480642,Cc1cc(C(=O)NCc2cccc(CN3CCOC(C)C3)c2)[nH]n1
8.517885208129883,Z1139347554,Cc1cnn(C2CCCN(C(=O)CCc3nc4ccccc4[nH]3)C2)c1
8.517861366271973,Z27768592,CC1CCc2[nH]c3ccc(C(=O)N4CCN(c5ccccc5)CC4)cc3c2C1
8.517841339111328,Z56858218,O=C(O)c1cccc(N2C(=O)c3ccccc3C2=O)c1
8.517446041107178,Z741542132,CC(=O)NC1CCCN(S(=O)(=O)CCc2ccccc2)C1
8.517382144927979,Z1843022157,CC(O)C(C)(CNC(=O)c1cc[nH]n1)Cc1ccccc1
8.517256259918213,Z271685040,Cc1[nH]c(=O)sc1S(=O)(=O)N1CCN(c2ccccc2[N+](=O)[O-])CC1
8.517248153686522,Z450066886,O=C(c1ccc(Oc2ccccc2)nc1)N1CCCc2ccccc21
8.51722526550293,Z806249020,CC(=O)Nc1cc(C(=O)N2CCc3ccc(O)cc3C2)ccc1F
8.51695728302002,Z104348352,O=C(Cn1ncc(=O)c2ccccc21)NCc1ccccc1
8.516920566558838,Z48957538,O=c1[nH]nc(-c2ccc(Cl)cc2)c2ccccc12
8.51688003540039,Z2383088131,NC(=O)CC1(O)CCCN(c2ccc(C(F)(F)F)nn2)C1
8.51684045791626,Z240284188,O=S(=O)(c1ccc2c(c1)CCC2)N1CC=C(c2c[nH]c3ncccc23)CC1
8.51676607131958,Z2764060477,Cn1cnnc1[C@@H]1C[C@@H](O)[C@@H](CNC(=O)c2ccc3[nH]ccc3c2)C1
8.516748428344727,Z1626197420,CN(Cc1cccnc1)S(=O)(=O)C1CCCN(C(=O)c2ccccc2)C1
8.51651668548584,Z454131118,CC1CCN(C(=O)c2ccc(Oc3ccc(Br)cc3)nc2)CC1
8.516348838806152,Z244389648,Clc1cccc(CNc2nc3ccccc3o2)c1
8.516138076782227,Z228588638,O=C(O)C1CCCN(C(=O)Nc2ccc(F)cc2F)C1
8.516098022460938,Z991004122,O=C1CN(Cc2nc3ccccc3[nH]c2=O)CCN1
8.51606559753418,Z1169951627,CNS(=O)(=O)c1ccc(-c2nc(-c3ccccn3)no2)o1
8.515968322753906,Z1101728233,O=C(Nc1ccnn1C1CCCc2ccccc21)c1cc(F)c(F)c(F)c1
8.515727996826172,Z198262866,O=C(NCC1CCCCC1)c1ccc2[nH]nnc2c1
8.515610694885254,Z942119142,O=C(CNC(=O)C12CC3CC(CC(C3)C1)C2)NCc1cc2ccccc2[nH]1
8.515546321868896,Z397942862,CNC(=O)c1ccc(OC(C)C(=O)Nc2cc(C)on2)cc1
8.515471935272217,Z226447522,Cc1cccc(C(=O)N2CCCC(c3nc4ccccc4[nH]3)C2)c1
8.51538896560669,Z88068586,O=c1c2ccsc2ncn1Cc1ccc(Cl)cc1
8.515327453613281,Z644243604,Cc1c(Cl)c(CN(C)CC(N)=O)nc2ccccc12
8.515268802642822,Z1183749943,O=C(c1cn[nH]c1)N1CCCC(CN2CCOCC2)C1
8.514780044555664,Z408807238,CN(C)c1ncccc1CNC(=O)C1CCCCC1
8.514568328857422,Z117975144,O=C(c1n[nH]c2ccccc12)N1CCN(Cc2ccsc2)CC1
8.514461040496826,Z19315995,N#Cc1ccc(CSc2ncnc3ccccc23)cc1
8.51419973373413,Z2766393939,Cc1cnccc1C(=O)N1CCC([C@@H]2CC[C@H](C(N)=O)O2)CC1
8.51410436630249,Z1689438831,O=C1C(Sc2nncc3ccccc23)CCN1C1CC1
8.514060974121094,Z227057144,O=C(CCCc1nc2ccccc2c(=O)[nH]1)N1CCc2sccc2C1
8.513960838317871,DB-1565,CC(C)=CCO[P@@](=O)(O)OP(=O)(O)O
8.513832092285156,Z1315899341,Cc1[nH]ncc1C(=O)N1CCC(c2cn(C)c3ccccc23)C1
8.513598442077637,Z2764294298,CNC(=O)C1CC(=O)N(C2CN(C(=O)c3coc4cc(F)ccc34)C2)C1
8.513141632080078,Z1429850993,O=C(NCC1(CO)CCCCC1)C1CC1c1c(F)cccc1F
8.512974262237549,Z1550658489,COc1ccc2[nH]nc(NC(=O)C3Cc4ccccc4O3)c2c1
8.512912273406982,Z219825396,Cc1noc2nc(-c3ccccc3)cc(C(=O)NC(C)c3ccc(-n4cncn4)cc3)c12
8.512887001037598,Z1612732163,CC(CCN1C(=O)C2CCCN2C1=O)c1cccc(C(F)(F)F)c1
8.512567043304442,Z103182542,CC(=O)Nc1ccc(SCC(O)COCc2ccc3c(c2)OCO3)cc1
8.512495517730713,Z362554768,Cc1cc2cc(NS(=O)(=O)c3ccc(C(F)(F)F)cc3)ccc2[nH]1
8.512439250946045,Z2761196707,Cc1noc([C@]23CCC[C@H]2CN(S(=O)(=O)c2ccccc2F)C3)n1
8.512310028076172,Z118591846,CC1C(=O)Nc2ccc(-c3csc(NC4CC4)n3)cc21
8.512251853942871,Z1759420341,O=C(NC[C@@H]1C[C@H](F)CN1Cc1nccs1)c1ccc[nH]1
8.512234210968018,Z166791638,O=C(NCCc1c[nH]c2ccccc12)c1ccoc1
8.51211929321289,Z99437568,Cc1ccc(C(=O)N[C@@H](C)c2nc3ccccc3[nH]2)o1
8.512103080749512,Z384706440,CN(CCCOc1ccc(F)cc1)C(=O)c1ccc(=O)[nH]n1
8.512081623077393,Z237710744,NC(=O)C(NC(=O)c1cccc(N2CCCC2=O)c1)C(N)=O
8.511964321136475,Z49498390,O=C(Cn1nnc2ccccc2c1=O)c1ccccc1Cl
8.51180362701416,Z30831796,N#Cc1cccc(C(=O)Nc2ccc(F)cc2Cl)c1
8.511476516723633,Z167075006,Cc1cccnc1NC(=O)c1cc(Cl)c2c(c1)OCCCO2
8.511218547821045,Z2286195541,COC1(c2noc(C(C)c3cnn(C)c3)n2)CCCCC1
8.51111125946045,Z56833745,O=C(CCSc1ccc(Br)cc1)Nc1cccnc1
8.51108980178833,Z298640018,O=C(Cc1ccc(F)cc1)N1CC=C(c2c[nH]c3ncccc23)CC1
8.511088371276855,Z2384435988,CO[C@@H]1C[C@@H](c2nc(C)c(C)[nH]2)N(Cc2cc3ccccc3nc2O)C1
8.511015892028809,Z199471636,CCc1ccccc1N1CCN(C(=O)c2cccc(F)c2)CC1
8.510796070098877,Z169791898,O=C(NC1CCc2ccccc21)c1cc(F)ccc1F
8.510753631591797,Z1139297180,Cc1nnc2n1CCN(C(=O)c1nn(-c3ccccc3)c3c1CCC3)C2
8.51069164276123,Z354754932,CN(Cc1ccc(C(=O)NC2CC2)cc1)Cc1ccccc1Cl
8.51033353805542,Z46567393,O=c1[nH]c(C=Cc2cccc(Br)c2)nc2ccccc12
8.51007604598999,Z1138600655,O=S(=O)(Nc1ncn(Cc2cccnc2)n1)c1cccc(F)c1
8.51006031036377,Z28134081,Cc1ccc(NC(=O)CCCc2nc3ccccc3c(=O)[nH]2)cc1
8.509900093078613,Z59389335,COc1ccc(CCNC(=O)c2ccc3[nH]nnc3c2)cc1
8.509859561920166,Z1571750676,COc1ccc(C(=O)N2CC(O)CC2c2ccc(F)cc2)c(OC)c1
8.509799003601074,Z214722504,Cn1c(CN2C(=O)NC3(CCSC3)C2=O)cc(=O)n(C)c1=O
8.509791374206543,Z1205193018,COC(=O)C1CCCN1Cc1nnc(Cc2ccccc2)o1
8.509751319885254,Z88382438,CC(=O)Nc1ccc(CC(=O)Nc2ncc(C)s2)cc1
8.509636402130127,Z1757923064,c1ccn2c(CNCC3CCc4nccn4C3)cnc2c1
8.509519577026367,Z1137740447,O=C(NCc1nc(-c2ccc(F)cc2)n[nH]1)NC1CC1
8.509411811828613,Z101691210,O=C1CN(C(=O)c2cnn(-c3ccccc3)c2)CCN1
8.509142398834229,Z1129474601,Cc1nc(C(=O)N2CC(C)Cc3ccccc32)cs1
8.5088791847229,Z1609468798,O=C(Cc1cccc(C(=O)O)c1)NCC1CCCCC1
8.508753776550293,Z33397338,O=C1CN(C(=O)c2ccc(COc3ccccc3)o2)c2ccccc2N1
8.508716106414795,Z19126364,Fc1cccc(CSc2nnc3c(n2)[nH]c2ccccc23)c1
8.508707046508789,Z2304731051,Cc1ccccc1-n1nc(C(=O)N2CC(O)C(CO)C2)c2c1CCC2
8.508696556091309,Z29699529,O=C(c1n[nH]c(=O)c2ccccc12)N1CC=C(c2ccccc2)CC1
8.508600234985352,Z1268719843,Cc1csc(C2CCCN(C(=O)C3COc4ccccc4C3)C2)n1
8.508506298065186,Z104318570,Cn1nc(C(=O)NC2CCS(=O)(=O)C2)c2ccccc2c1=O
8.50850248336792,Z30465331,COc1ccccc1CN(C)C(=O)c1ccc(CSc2nc3ccccc3[nH]2)cc1
8.508501052856445,Z1267846901,O=C(O)CN(CC(=O)N1CCc2sccc2C1)CC1CC1
8.508289337158203,Z2061837341,Cc1cc[nH]c1C(=O)NC[C@@H]1CC(=O)N(C)[C@H]1c1ccncc1
8.508227348327637,Z223387378,O=C(c1ccccc1)N1CCC(c2nc3ccccc3[nH]2)CC1
8.508223533630371,DB-9944,COc1cc(O)cc(O)c1C(=O)/C=C/c1ccccc1
8.50821590423584,Z1901752944,C[C@@H]1CN(C2CCOCC2)CCN1C(=O)CCc1ccc2[nH]ccc2c1
8.50813627243042,Z19649690,Fc1ccc(OCCSc2nc3ccccc3[nH]2)cc1
8.508127212524414,Z27473485,CCc1ccc2c(CC(=O)Nc3nnc(Cc4ccccc4)s3)coc2c1
8.507760047912598,Z102437156,CN(Cc1ccsc1)C(=O)c1n[nH]c2ccccc12
8.50764799118042,Z56941252,Cc1n[nH]c(C)c1CCCCOc1ccccc1
8.507550716400146,Z2631336405,Cc1n[nH]c(CC(=O)N2CCCC2c2cccc(C)c2C)n1
8.507530212402344,Z56982776,COc1ccccc1C1SCCN1S(=O)(=O)c1cccc2ccccc12
8.507467269897461,Z747675444,Cc1cc(C(=O)Nc2ccc(OC(C)C)cc2)[nH]n1
8.507341861724854,Z30475247,NC(=O)Nc1cccc(C(=O)N2CCN(c3ccccc3[N+](=O)[O-])CC2)c1
8.507337093353271,Z1142757536,CCc1ncc2c(n1)CN(Cc1csc(-c3ccsc3)n1)CC2
8.507328987121582,Z573712884,CC(NC(=O)NCc1ccccc1)c1ccc2[nH]c(=O)[nH]c2c1
8.506983757019043,Z100554230,Cc1ccc(CC(=O)NCCCN2CCCC2=O)cc1
8.506884574890137,Z2143902844,O=C(Cc1ccn[nH]1)N1CCCC(c2ccncc2)C1
8.506443500518799,DB-6056,O=C(NCCOP(=O)(O)O)c1ccc(OC(F)(F)F)cc1
8.506146907806396,Z55525293,N#CC(C(=O)c1ccccc1)c1nc2ccccc2[nH]1
8.506043910980225,Z1239260787,COc1ccc(C(=O)N2CCC3(CCCCC3)CC2)nn1
8.506004810333252,Z1756382032,CN1CC[C@@H](CNC(=O)c2cccc3[nH]ccc23)[C@@H]1c1cccnc1
8.505658149719238,Z227946172,O=S(=O)(c1cccs1)N1CCCC1c1ccccc1
8.505636215209961,Z1778866743,O=S(=O)(C1CCCN(c2ccccn2)C1)N1CCc2ccccc21
8.505326747894287,Z1148114918,Cc1ccccc1CN1CCN(C(=O)c2ccc(-c3ncon3)cc2)CC1
8.505046844482422,Z432426628,O=C(NCc1ccco1)NCc1ncc(-c2ccccc2)o1
8.504895210266113,Z1480752680,Clc1ccc(NCC2=Cc3ccccc3OC2)cc1
8.504888534545898,Z648607744,O=C(c1ccc(O)nc1)N1CCc2ccc(O)cc2C1
8.504722595214844,Z1954303870,Cc1ccc(-c2ncc[nH]2)cc1NC(=O)c1ccn(-c2cccc(C(F)(F)F)c2)n1
8.50443172454834,Z427065174,CC(C)(C)c1nc(CN2C(=O)NC(Cc3c[nH]c4ccccc34)C2=O)cs1
8.50396728515625,Z26187145,O=C1C(=O)N(Cc2c(F)cccc2Cl)C(=O)N1Cc1ccccc1
8.503944396972656,Z737725018,CCc1ccc(NS(=O)(=O)c2cc(C(=O)O)cc3c2CCC3)cc1
8.503871440887451,Z854970880,O=C(c1[nH]nc(-c2ccccc2)c1Br)N1CCC1
8.503385543823242,Z2221527277,COc1cnc(C(=O)N2CCN(C3CCCN(C)C3)CC2)nc1
8.503130912780762,Z27769960,O=C(c1c(F)cccc1Cl)N1CCN(c2ccccc2)CC1
8.50306224822998,Z381159022,Cc1ccc(C(=O)Nc2ccccc2Cn2cccn2)cc1
8.502976417541504,Z1753798093,CC(=O)Nc1ccn(C2CCN(C(=O)C3CC=CCC3)C2)n1
8.502909660339355,Z1660353174,O=C(NC1CCCN(c2cccnc2)C1=O)c1ccc2[nH]cnc2c1
8.502860069274902,Z1416744445,CC1C(=O)N(Cc2cc(Br)cc3cccnc23)C(=O)C1C
8.502534866333008,Z1897151969,CC(CCN1CCN2C(=O)NCC2C1)c1ccccc1
8.502394676208496,Z372960568,c1ccc(CNc2ncnc3nc[nH]c23)nc1
8.502368927001953,Z33598729,CC1CCC(NC(=O)Cc2c[nH]c3ccccc23)CC1
8.502241134643555,Z240571380,COC(=O)C1(c2ccccc2)CCN(C(=O)c2ccccc2F)CC1
8.502230644226074,Z1139299181,CCc1nnc2n1CCN(C(=O)c1cccc(Oc3ccccc3)c1)C2
8.502223014831543,Z17861155,O=C(Cn1cc([N+](=O)[O-])ccc1=O)NCC1CCCCC1
8.502120971679688,Z30979368,O=C(CN1CCc2ccccc21)Nc1ccccc1Cl
8.502086639404297,Z2229299753,Cc1ncc2n1CC(C(=O)N1CCOC3(CCCCC3)C1)CC2
8.502022743225098,Z372968792,NC(=O)c1cc(N2CCCC(O)C2)nc2ccccc12
8.50200605392456,Z394898724,COc1cccc(CN(C)C(=O)c2cc(C)nc3c2c(=O)[nH]n3C)c1
8.50188159942627,Z117018890,Cc1nc(-c2ccsc2)sc1C(=O)N(C)Cc1nc2ccccc2c(=O)[nH]1
8.501821041107178,Z2054188661,NC(=O)[C@@H]1CN(CC=Cc2ccccc2)C[C@H]1C(F)(F)F
8.501815795898438,Z88912166,CNC(=O)NC(=O)CNc1ccc(Cl)cc1
8.50159740447998,Z26763541,Cc1ccccc1C(=O)Nc1ccccc1Cc1ccccc1
8.501408576965332,Z915385536,CC(C)N(C(=O)CSc1nc2ccc(F)cc2c(=O)[nH]1)C(C)C
8.501185894012451,Z62865690,O=C(Cc1ccc(F)cc1)NCc1nnc2ccccn12
8.501110076904297,Z994049090,O=C(Cc1ccc2c(c1)CCCC2)Nc1ccc(-c2noc(=O)[nH]2)cc1
8.501094341278076,Z2752946774,CC1CN(CC(=O)NCC2CCCCC2)Cc2c[nH]nc21
8.501078128814697,Z757394124,Cc1ccc(C(=O)NCCCS(C)(=O)=O)c(=O)[nH]1
8.500993728637695,Z165216102,O=c1cc(NCc2cccc(C(F)(F)F)c2)nc2ccc(Cl)cn12
8.500698089599608,Z989570766,O=C1CNC(=O)N1CCCN1CCC(c2cn[nH]c2)CC1
8.500661849975586,Z1528279802,O=C(NCc1ncc[nH]1)C1COc2ccc(Br)cc21
8.500623226165771,Z423126424,O=C(Nc1cccc(N2CCNC2=O)c1)c1cnccn1
8.500535011291504,Z237522778,Cc1ccc(S(=O)(=O)NCCc2cccc3cccnc23)cc1C
8.500328063964844,Z1452416181,CN(Cc1cnccn1)C(=O)Cc1ccc(O)cc1Cl
8.500209331512451,Z228561762,CC(C)N(C(=O)CSc1nnc(C=Cc2ccc(F)cc2)[nH]1)C(C)C
8.500082969665527,Z46567466,COC(=O)c1ccc(C=Cc2nc3ccccc3c(=O)[nH]2)cc1
8.499974250793457,Z64901828,Cc1ccc2nc(CNc3cccc4ccccc34)cc(=O)n2c1
8.499959945678711,Z742217354,CCC(C)NC(=O)c1ccc(CNC(C(N)=O)c2ccccc2)cc1
8.499722480773926,Z1256747817,Cc1[nH]c2ccccc2c1C1=CCN(C(=O)c2nccn2C)CC1
8.499712467193604,Z337549564,COc1ncccc1CNC(=O)Cc1cccs1
8.499628067016602,Z1139739844,Cn1cnc2c1CCN(Cc1cccc(C(N)=O)c1)C2
8.499288558959961,Z219724666,CNC(=O)C1CCN(C(=O)Nc2ccccc2F)CC1
8.499245643615723,Z26333844,Brc1ccc(-c2nnc(Cn3cnc4ccccc43)o2)cc1
8.499233722686768,Z119079826,Cc1[nH]c2ccccc2c1C(=O)NCCc1ccc2c(c1)OCCO2
8.499169826507567,Z45642329,CCN(CC)C(=O)c1ccc(NS(=O)(=O)c2cccc(Cl)c2)cc1
8.499149322509766,Z1126761636,CCCNC(=O)NC(=O)Cn1cc(-c2ccc([N+](=O)[O-])cc2)cn1
8.498938083648682,Z213372312,Cc1nc(CSc2nnc(C(C)C)n2C2CC2)cs1
8.498497009277344,Z1941134938,O=C(NCCc1cn2ccccc2n1)NCc1ccc2ncccc2c1
8.498426914215088,Z453643342,CCc1nc(NC(=O)Cc2ccc(Br)cc2)sc1C
8.498320579528809,Z809468846,CC(COc1ccccc1C(F)(F)F)NC(=O)C1CCCO1
8.49818229675293,Z1680943901,CC1CC(C)(C)CC(CO)(NC(=O)Cc2c[nH]c3ncccc23)C1
8.497988224029541,Z26383670,Cc1ccc(SCCN2C(=O)CNC2=O)cc1
8.497938632965088,Z458894780,NC(=O)c1ccc(Oc2ccc(Oc3ccccc3)cc2)nc1
8.497886657714844,Z1155539175,O=C(Cc1ccc(Cl)c(Cl)c1)NCCCN1C(=O)CNC1=O
8.497710227966309,Z2182653144,CCn1c(-c2ccc[nH]2)nnc1N1CCCOC(C)C1
8.497605323791504,Z339412216,Cc1[nH]c2ccccc2c1CC(=O)NCc1nc2ccccc2s1
8.497579097747803,Z1030917976,O=c1[nH]c(NC2CCCCC2O)nc2ccccc12
8.49746322631836,Z55087608,Cc1nnc(Oc2ccccc2C#N)c2ccccc12
8.49746322631836,Z1184931796,N#Cc1ccnc(SC2CCN(c3ccccc3F)C2=O)c1
8.4973464012146,Z275515440,CCc1nc(SCC(=O)NC(=O)NC)nc(N)c1-c1ccc(Cl)cc1
8.497194766998291,Z237839970,COC(=O)c1ccoc1CSc1nc2ccc(Cl)cc2[nH]1
8.496949672698975,Z1027960816,CC(NC(=O)Nc1ccc2oc(=O)n(C)c2c1)c1ccccc1
8.496715068817139,Z29863674,COc1cc2c(cc1OC)CN(C(=O)CCc1c[nH]c3ccccc13)CC2
8.496686458587646,DB-1718,c1ccc2c(CCc3ccncc3)c[nH]c2c1
8.496662616729736,Z997615044,CCCC(=O)N1CCCC1C(=O)NCc1ccc(F)c(Cl)c1
8.496598243713379,Z1987983212,CCc1cnccc1C(=O)N1CCCC1C1CCCCC1O
8.496595859527588,Z1208159139,CN(CCN(C)S(=O)(=O)c1c[nH]c2ncccc12)c1ccccc1
8.496442794799805,Z1611129124,CCC(c1ccccc1)c1nnc(NCc2cscn2)o1
8.4964017868042,Z89385830,CCc1ccccc1NC(=O)c1cn(C)c2ccccc12
8.496397018432617,Z30818867,Cc1csc(NC(=O)c2ccc3[nH]c4c(c3c2)CC(C)CC4)n1
8.496341705322266,Z316404294,NC(=O)c1ccc(CN(Cc2nc3ccccc3s2)C2CC2)cc1
8.496164321899414,Z1635239104,COCCCCN1C(=O)CC2(CCc3ccccc32)C1=O
8.496143341064453,Z1712404659,CC(CCn1cccn1)Nc1ccc2c(c1)OCC(=O)N2
8.496089935302733,Z319860738,Cc1nc2ccccc2nc1N1CCC(O)CC1
8.496012687683105,Z109181460,COc1cc(C(=O)Nc2ccc(F)cc2C)ccc1C
8.495994091033936,Z26823586,CCc1nnc(NC(=O)Cc2coc3cc(OC)ccc23)s1
8.495988845825195,Z16859722,O=C1C(=O)N(C2CCCC2)C(=O)N1Cc1c(F)cccc1Cl
8.495942115783691,Z26395492,O=C(NCCc1c[nH]c2ccccc12)c1ccccc1
8.495941162109375,Z214569386,Cn1c(CN2C(=O)NC3(CCCCC3)C2=O)cc(=O)n(C)c1=O
8.49573802947998,Z284792198,Cc1cccc2nc(C(=O)N3CCC(c4ccccc4)CC3)cn12
8.495685577392578,Z295805598,Cc1cc(S(=O)(=O)Nc2ccc(-n3cccn3)nc2)ccc1Br
8.495604991912842,Z2060904408,O=C(c1cncc(-c2ccc3c(c2)CCO3)c1)N1C[C@@H](F)C[C@H]1CO
8.495581150054932,Z1631741882,O=C(Nc1nnc2n1CCCC2)c1ccccc1C(F)(F)F
8.495367527008057,Z152559878,O=c1c2ccccc2ncn1Cc1csc(-c2cccs2)n1
8.495256423950195,Z92491807,C=C(C)CSc1nnc(-c2c[nH]c3ccccc23)n1C1CC1
8.495184898376465,Z62754674,Cc1cc(F)ccc1NC(=O)c1ccc(-c2ccccc2F)o1
8.49506664276123,Z1022470496,CC(=O)Nc1cc(C(=O)N2CCC3(CCCCC3)CC2)ccc1F
